ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
37241	65,48,58,124,87,64	1,3,0,0,0,0	59,69,94,66,103,107	0,0,1,0,0,0	154	149
37242	4,7,4,12,5,2	1,3,0,0,0,0	3,13,13,7,9,7	0,0,1,0,0,0	152	149
37243	279,223,219,418,328,231	0,0,0,2,0,0	211,284,425,253,424,381	0,2,0,0,0,0	151	149
37244	280,225,221,422,330,232	0,0,1,1,0,0	211,288,428,254,426,387	0,4,1,2,0,2	155	149
37245	1,2,2,6,2,1	0,0,1,1,0,0	0,6,3,1,2,6	0,4,1,2,0,2	153	149
37246	76,82,63,115,84,70	0,0,0,0,0,0	79,107,115,92,117,107	0,0,1,0,0,0	152	149
37247	65,92,42,78,68,51	0,0,1,0,2,0	55,70,88,57,108,80	0,1,0,0,0,3	158	149
37248	116,92,71,130,109,101	0,0,0,0,0,0	70,110,182,96,150,136	0,0,1,0,0,0	154	149
37249	0,0,0,1,0,0	12,7,8,20,27,5	0,0,2,1,1,3	10,16,23,13,18,19	167	149
37250	622,617,529,1012,756,561	0,0,0,0,1,0	569,746,1006,614,1127,906	0,0,0,0,0,0	154	149
37251	929,827,736,1316,1021,704	2,0,1,2,0,0	762,1035,1341,784,1361,1065	5,0,1,2,0,0	225	149
37252	600,605,532,903,658,500	0,5,0,0,0,0	548,712,902,521,870,771	2,1,3,0,5,0	152	149
37253	775,639,563,1112,869,572	0,0,0,0,0,2	615,784,1031,587,1035,929	0,0,0,0,0,0	150	149
37254	3,1,3,0,6,3	0,0,0,0,0,2	4,4,4,3,4,2	0,0,0,0,0,0	154	149
37255	0,0,0,0,0,1	772,638,560,1112,863,570	0,0,0,0,0,0	611,780,1027,584,1031,927	153	149
37256	13,12,9,20,14,16	1,0,0,0,0,2	15,18,17,8,16,12	1,0,0,2,2,0	181	149
37257	580,539,449,818,638,432	1,0,0,0,0,2	466,630,821,486,908,712	1,0,0,2,2,0	165	149
37258	0,0,0,0,0,0	567,527,440,798,624,416	0,0,1,0,0,0	451,612,805,478,892,700	165	149
37259	0,0,1,0,1,0	32,29,37,25,27,26	0,0,0,0,0,0	25,41,65,27,51,33	222	149
37260	101,75,92,163,100,97	0,0,0,1,0,0	117,117,183,128,183,150	0,0,0,2,0,0	683	149
37261	77,56,58,124,77,72	15,11,4,18,24,19	83,88,140,104,137,110	20,14,27,10,34,21	152	149
37262	97,68,67,153,108,87	1,0,0,0,0,0	109,101,187,128,182,143	0,0,0,0,2,0	155	149
37263	102,69,74,133,98,78	0,0,0,0,0,0	58,73,159,107,174,152	0,0,0,0,1,0	153	149
37264	109,58,93,131,100,78	0,0,0,1,0,1	68,94,159,109,168,159	0,0,1,1,0,1	154	149
37265	2,2,3,2,4,5	66,29,64,105,62,50	4,0,5,2,8,5	48,67,109,82,107,95	152	149
37266	0,0,0,0,0,0	409,345,310,570,411,336	0,0,0,0,3,0	270,367,600,429,601,520	173	149
37267	0,0,0,0,0,2	1,4,1,1,1,2	0,0,0,0,0,1	0,6,0,0,3,5	366	149
37268	20,17,19,30,12,10	1,0,0,0,0,0	38,10,31,24,20,23	0,0,0,0,0,0	152	149
37269	92,89,74,94,72,70	3,0,1,0,2,0	70,66,119,66,102,129	0,0,0,2,0,0	152	149
37270	109,137,119,159,122,96	0,0,0,0,0,0	75,119,148,92,146,174	0,1,2,0,0,1	167	149
37271	105,99,93,157,95,98	0,0,0,0,0,0	86,105,139,78,135,150	0,0,1,0,0,0	150	149
37272	76,78,69,116,93,96	0,0,0,0,0,0	103,108,142,104,109,142	0,0,1,0,0,0	160	149
37273	124,138,112,230,156,155	0,0,0,1,0,0	148,151,228,129,203,227	0,0,0,0,0,0	260	149
37274	3,4,7,7,8,7	119,136,87,183,131,142	3,10,9,2,7,2	110,97,206,113,186,169	161	149
37275	1,1,0,3,0,0	41,42,38,63,59,62	2,1,1,8,2,0	45,56,79,18,77,58	171	149
37276	75,66,57,117,90,69	1,0,0,0,2,0	56,75,118,80,111,76	0,0,3,0,0,0	161	149
37277	36,34,26,63,55,36	0,0,0,0,0,0	40,34,82,44,45,59	2,0,0,0,0,0	151	149
37278	74,63,44,101,94,58	0,0,0,0,1,0	51,54,114,59,101,90	0,0,0,0,0,0	151	149
37279	148,114,74,151,111,98	3,0,2,4,2,0	78,102,151,82,141,121	0,3,0,0,2,0	150	149
37280	184,138,117,227,168,113	0,0,0,0,0,0	120,123,199,102,202,182	0,0,0,0,2,0	168	149
37281	257,217,175,390,218,201	0,0,0,0,0,0	155,243,300,211,297,288	0,0,1,0,0,0	185	149
37282	173,164,128,262,165,122	0,0,0,0,0,0	146,189,298,168,252,251	0,0,1,0,0,0	183	149
37283	1,3,3,3,1,2	183,125,135,212,134,136	2,4,7,3,4,10	143,177,260,185,183,258	172	149
37284	1,2,2,0,3,6	144,92,103,176,119,84	3,2,1,2,3,4	118,122,226,139,141,209	170	149
37285	1,0,1,2,1,1	21,20,12,22,31,22	0,0,0,0,3,2	16,19,25,8,40,29	250	149
37286	7,4,9,10,7,8	0,0,0,2,2,0	3,11,7,3,10,10	0,0,0,0,0,0	274	149
37287	27,24,20,30,37,29	0,0,0,2,2,0	19,30,32,11,47,37	0,0,0,0,0,0	173	149
37288	0,1,0,1,0,0	37,26,48,59,32,55	1,0,1,2,1,0	22,33,50,38,61,60	388	149
37289	26,16,15,28,16,16	0,0,0,0,0,0	19,17,26,23,41,23	0,0,0,0,0,1	187	149
37290	0,0,0,0,0,0	15,18,7,25,17,18	0,0,0,0,1,0	32,20,34,27,45,24	175	149
37291	3,0,4,5,7,1	80,38,55,100,73,32	7,3,5,2,1,1	32,52,45,50,96,85	201	149
37292	45,25,26,56,42,39	1,0,0,0,0,0	65,45,82,62,75,62	2,0,0,0,0,0	204	149
37293	75,49,52,103,61,61	18,31,14,43,38,17	49,63,123,75,103,94	17,28,38,30,35,33	152	149
37294	100,71,71,138,93,86	1,0,0,0,0,0	76,93,160,98,141,119	0,0,0,0,0,0	177	149
37295	43,53,33,78,70,42	1,0,0,0,0,0	44,58,75,53,73,58	0,0,0,0,0,0	174	149
37296	58,56,40,86,76,59	0,0,0,3,0,2	66,70,101,50,85,56	0,4,2,2,1,1	153	149
37297	55,59,39,89,80,60	62,38,43,71,54,51	68,73,104,53,98,57	33,49,86,62,78,69	536	149
37298	2,4,0,6,4,4	62,38,43,71,54,51	3,7,6,6,15,2	33,49,86,62,78,69	532	149
37299	0,1,0,0,0,0	55,54,66,79,81,70	0,0,0,0,1,3	46,90,109,70,88,110	165	149
37300	57,56,53,103,62,63	0,0,0,1,1,0	71,78,131,71,114,91	0,0,1,3,3,0	155	149
37301	0,0,0,0,0,2	82,69,59,130,92,46	0,0,0,0,0,0	73,88,116,93,107,108	176	149
37302	0,3,1,3,5,0	85,70,72,148,93,57	3,7,3,0,5,5	78,90,98,85,101,106	179	149
37303	10,2,4,10,7,12	0,0,0,0,0,0	7,8,9,13,8,4	0,0,0,0,2,2	187	149
37304	33,17,18,43,39,33	0,0,0,0,0,0	30,38,39,37,24,42	0,0,0,0,2,2	193	149
37305	25,15,15,34,32,21	2,0,1,1,0,0	23,33,31,25,16,38	0,3,1,1,0,0	155	149
37306	0,0,0,0,0,0	26,21,12,28,24,11	0,0,0,0,1,0	19,19,45,25,40,35	181	149
37307	0,2,0,0,4,0	20,29,29,47,27,17	3,0,0,0,1,0	25,25,30,20,29,37	173	149
37308	0,0,0,0,0,0	94,68,70,123,92,62	0,0,0,4,1,0	63,81,134,60,131,79	168	149
37309	79,52,45,104,73,66	0,0,0,1,0,0	48,69,90,47,97,111	0,0,0,0,1,0	151	149
37310	64,58,43,70,91,63	1,2,0,1,0,0	52,73,116,64,86,101	0,0,0,0,0,0	163	149
37311	0,0,0,0,0,0	1,2,0,1,0,0	0,0,0,0,2,0	0,0,0,0,0,0	182	149
37312	0,0,0,0,0,0	64,58,43,70,91,63	0,0,0,0,2,0	52,73,116,64,86,101	168	149
37313	17,25,33,47,43,28	0,0,0,0,0,0	21,30,46,39,43,44	0,1,0,0,0,0	152	149
37314	9,9,6,16,13,14	0,0,0,0,0,0	11,13,12,14,17,13	0,1,0,0,0,0	152	149
37315	385,323,231,579,339,322	0,2,0,0,0,2	411,345,705,306,474,530	0,0,0,1,0,0	150	149
37316	328,310,240,475,322,288	0,1,0,0,0,0	355,314,620,363,434,566	0,0,0,0,0,0	155	149
37317	299,222,259,507,306,235	0,0,0,0,0,0	340,329,557,383,437,518	0,0,0,0,0,2	159	149
37318	294,241,164,335,275,212	0,0,0,0,0,0	264,266,481,303,339,431	0,0,1,0,0,0	159	149
37319	25,25,23,26,27,21	0,0,0,0,0,0	20,28,63,26,36,36	0,0,0,0,0,1	345	149
37320	302,244,198,389,300,220	0,0,0,0,0,0	276,284,516,355,367,454	0,0,0,0,0,1	319	149
37321	2,2,2,7,3,5	277,219,175,363,273,199	4,4,4,4,3,6	256,256,453,329,332,418	175	149
37322	311,217,240,430,291,240	0,0,1,0,0,0	291,276,534,320,343,414	0,0,0,0,0,0	191	149
37323	280,236,236,404,260,232	0,0,0,0,0,0	343,283,527,324,363,474	1,0,0,0,0,0	157	149
37324	0,0,0,0,0,0	260,189,201,406,270,208	0,0,0,1,2,0	325,266,504,350,351,399	162	149
37325	6,2,7,4,3,1	195,121,125,247,150,117	2,7,11,2,2,4	150,150,278,171,218,272	160	149
37326	0,0,0,0,0,0	1,0,0,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	403	149
37327	0,0,0,0,0,0	0,0,0,3,4,0	5,0,6,0,0,0	0,0,0,0,2,0	162	149
37328	0,0,0,0,0,0	0,1,0,0,0,0	5,0,6,0,0,0	0,0,0,0,0,0	152	149
37329	493,390,425,671,524,429	1,2,5,0,0,0	455,617,710,519,840,661	3,1,4,0,1,1	151	149
37330	514,427,432,701,542,401	0,0,0,2,0,0	500,625,780,561,852,777	0,0,0,0,0,0	155	149
37331	68,56,42,127,113,79	0,0,0,0,0,0	55,87,100,67,111,130	0,1,0,0,0,0	150	149
37332	89,86,76,125,97,76	0,0,2,0,0,0	88,105,146,114,141,130	0,0,0,0,0,0	215	149
37333	100,98,78,135,106,83	0,0,0,0,0,1	94,115,159,126,150,147	0,0,1,0,0,3	248	149
37334	11,12,4,10,9,7	0,0,0,0,0,1	6,10,13,12,9,17	0,0,1,0,0,3	182	149
37335	0,0,0,0,0,0	11,2,3,8,6,4	0,1,1,0,0,0	2,4,8,10,7,5	255	149
37336	6,4,10,7,2,3	0,0,0,0,0,0	4,7,9,5,7,5	1,0,0,0,0,0	157	149
37337	6,11,1,11,4,5	4,0,0,0,0,0	7,4,12,3,11,3	0,0,0,0,1,0	195	149
37338	22,29,6,37,12,12	4,0,0,0,0,0	17,18,39,14,39,17	0,0,0,0,1,0	199	149
37339	17,18,5,27,9,8	1,0,0,1,1,1	13,16,31,11,30,15	3,2,4,0,2,1	153	149
37340	0,0,1,0,0,1	26,29,31,51,27,35	0,1,0,0,0,0	18,28,58,33,64,24	172	149
37341	55,58,26,59,35,32	2,0,0,0,0,0	25,60,74,37,78,62	0,0,0,0,0,0	155	149
37342	39,74,41,120,55,28	0,0,0,0,0,0	46,90,86,63,92,95	0,1,0,0,0,0	208	149
37343	19,17,18,38,23,15	0,0,0,0,0,0	30,32,46,20,52,46	0,2,0,0,0,0	152	149
37344	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,2,0,0,0,0	223	149
37345	0,0,2,0,0,0	19,17,18,38,23,15	0,0,0,0,0,0	30,32,46,20,52,46	220	149
37346	48,48,49,78,58,41	0,0,0,0,0,0	45,50,97,37,106,70	0,0,1,0,0,0	187	149
37347	31,26,11,17,14,10	0,0,0,0,0,0	16,14,45,14,32,27	0,0,0,0,1,0	226	149
37348	0,0,0,0,0,0	0,0,0,1,0,0	1,0,0,0,0,0	0,0,0,0,0,1	150	149
37349	375,414,301,414,415,295	0,0,0,1,0,0	296,351,448,420,526,511	0,0,0,0,0,1	151	149
37350	386,425,316,429,433,302	0,0,0,0,0,0	301,363,462,428,547,523	1,0,0,0,0,0	150	149
37351	0,1,0,0,0,0	302,357,238,388,347,273	0,0,0,0,0,0	331,346,390,359,557,472	152	149
37352	354,460,294,435,376,331	0,1,0,1,0,0	329,358,396,376,634,561	0,0,0,0,2,0	151	149
37353	328,392,251,413,355,305	0,2,0,0,0,2	300,340,356,348,592,519	0,0,0,0,0,0	151	149
37354	396,475,291,446,374,341	0,0,0,0,0,0	317,373,423,423,598,587	1,0,0,0,0,0	193	149
37355	2,3,0,0,0,0	4,0,0,2,0,0	0,1,0,0,0,0	0,0,0,0,0,0	313	149
37356	3,6,1,2,3,2	242,336,220,319,249,254	0,1,4,3,5,3	249,273,330,290,504,395	167	149
37357	239,311,209,281,244,227	0,0,0,1,0,0	221,267,299,266,464,365	0,1,0,0,0,1	267	149
37358	1,6,2,2,3,2	0,0,0,1,0,0	0,0,4,3,5,3	0,0,0,0,1,0	267	149
37359	158,217,135,194,163,153	0,0,0,1,0,0	163,172,200,171,289,232	0,0,0,0,1,0	528	149
37360	190,255,162,236,180,190	0,2,0,0,0,0	195,199,242,199,337,266	0,0,0,0,0,0	410	149
37361	0,0,1,0,0,0	367,327,325,528,371,290	0,0,0,0,0,0	309,370,577,312,500,510	161	149
37362	0,0,0,0,0,0	0,0,0,1,1,0	0,0,0,0,0,2	0,0,0,0,0,0	151	149
37363	0,0,0,0,0,0	421,333,337,569,411,307	0,0,0,2,0,0	276,412,610,339,493,530	161	149
37364	550,521,486,822,632,500	0,0,1,2,0,1	436,634,997,549,713,815	1,2,1,0,0,3	170	149
37365	726,722,628,1152,732,668	0,1,0,0,0,0	567,847,1262,709,973,1052	0,0,0,0,1,0	157	149
37366	893,823,789,1334,878,791	0,0,0,0,0,0	720,991,1483,805,1193,1220	1,0,0,0,0,0	151	149
37367	603,566,527,869,563,497	0,0,0,0,0,0	507,632,958,469,691,767	0,0,0,0,0,1	167	149
37368	32,24,16,36,27,21	0,0,0,0,0,1	21,26,40,39,30,22	1,0,0,0,1,0	152	149
37369	9,17,9,22,20,20	1,0,0,0,0,0	11,25,24,12,24,16	5,0,1,0,3,0	199	149
37370	1692,1763,1276,2110,1834,1626	0,0,0,0,0,0	1632,1872,1622,2095,1804,2481	0,0,1,0,0,6	150	149
37371	1182,1323,1063,1485,1422,1254	0,1,0,0,0,0	1219,1448,1129,1713,1370,1924	0,0,0,1,0,0	151	149
37372	1565,1520,1171,1762,1593,1419	0,0,0,1,0,0	1391,1760,1313,1915,1628,2312	2,0,0,0,0,0	177	149
37373	0,0,1,0,2,0	2,0,0,0,1,1	0,0,0,0,0,0	1,4,1,2,0,0	213	149
37374	3,3,7,8,3,3	2,0,0,0,1,1	3,1,3,4,4,2	1,4,1,2,0,0	217	149
37375	3,3,7,8,3,3	0,0,1,0,2,0	3,1,3,4,4,2	0,0,0,0,0,0	153	149
37376	77,63,90,122,96,64	0,0,0,0,0,0	100,109,152,71,135,157	0,0,2,0,0,0	153	149
37377	121,109,94,187,145,111	0,0,0,0,1,0	148,132,203,103,169,146	0,0,0,0,4,0	193	149
37378	122,76,78,205,133,75	0,0,0,2,0,0	133,133,197,109,164,182	0,0,0,0,0,0	152	149
37379	0,0,0,0,0,0	97,84,62,156,108,67	0,0,1,0,0,0	90,115,153,96,146,137	153	149
37380	49,59,31,89,61,59	0,0,0,0,0,0	61,69,76,68,88,75	0,0,1,0,0,0	158	149
37381	88,47,64,76,58,51	0,0,0,0,2,0	49,81,67,48,101,83	0,0,0,0,0,0	169	149
37382	114,63,78,96,78,70	0,0,0,0,0,1	70,99,88,63,119,94	0,0,0,0,0,0	205	149
37383	26,16,14,20,22,19	0,0,0,0,0,1	21,18,21,15,18,11	0,0,0,0,0,0	185	149
37384	0,0,0,1,0,0	1,0,0,0,2,0	0,0,0,0,0,0	0,0,0,0,1,0	180	149
37385	72,47,59,114,71,53	0,1,0,0,0,0	54,70,98,66,111,101	0,0,0,0,0,0	256	149
37386	35,20,23,21,27,27	0,0,0,0,1,0	14,36,44,41,44,41	0,0,0,0,0,0	150	149
37387	26,31,21,42,29,22	0,0,0,1,1,0	27,27,28,12,28,41	0,0,1,0,1,0	152	149
37388	12,32,22,42,18,17	3,0,1,1,0,4	14,24,41,29,34,34	2,5,3,1,4,1	152	149
37389	103,136,94,187,120,125	0,2,0,1,0,1	111,137,189,115,170,159	0,0,1,0,0,0	152	149
37390	113,77,81,160,76,88	0,0,0,1,0,0	93,93,163,100,137,123	0,0,0,0,0,0	150	149
37391	107,86,50,144,88,73	0,0,0,0,0,0	93,87,142,95,123,114	0,0,0,0,1,0	150	149
37392	0,4,0,5,0,1	118,91,55,162,94,69	0,1,2,2,0,3	97,90,148,99,138,114	170	149
37393	90,82,61,134,79,67	0,0,0,0,0,0	88,78,132,77,118,121	0,0,0,0,1,0	151	149
37394	5,8,4,7,12,4	102,83,59,115,103,70	0,9,11,5,12,13	75,76,131,87,153,74	251	149
37395	155,124,97,164,127,119	0,0,1,4,1,1	117,151,203,108,160,183	1,1,3,0,1,0	200	149
37396	57,48,33,77,74,27	0,0,0,0,0,0	56,35,60,53,76,59	2,0,0,0,0,0	155	149
37397	56,41,38,103,46,31	0,0,0,0,0,0	36,63,93,53,66,72	0,0,0,0,0,1	152	149
37399	7,1,3,7,7,10	0,0,0,0,1,0	7,2,7,9,12,5	1,0,0,0,0,0	339	149
37400	18,16,18,38,24,33	2,0,1,1,0,0	32,29,51,22,44,38	0,0,0,0,4,0	177	149
37401	20,18,20,39,27,33	0,0,2,2,0,0	34,30,51,22,45,39	0,0,0,0,0,0	180	149
37402	4,2,3,2,3,0	0,0,2,2,0,0	2,1,0,0,5,1	0,0,0,0,0,0	152	149
37403	27,31,28,54,55,39	0,0,0,0,0,1	39,33,85,37,84,31	0,0,0,0,0,0	176	149
37404	0,2,0,1,0,0	0,0,2,0,0,0	1,1,1,3,0,0	0,0,0,0,0,0	152	149
37405	0,2,0,1,0,0	0,0,0,0,0,0	0,1,5,2,0,0	1,0,0,0,0,0	152	149
37406	15,23,27,17,20,14	0,0,0,0,0,6	17,31,41,23,24,31	0,0,0,0,0,0	153	149
37408	17,17,19,27,9,12	0,0,0,0,0,1	26,25,45,14,27,33	1,0,2,0,1,0	155	149
37411	18,14,10,18,35,25	0,0,0,1,0,0	19,21,38,10,25,22	0,0,0,0,0,0	154	149
37412	4,1,4,3,0,1	0,0,0,0,2,1	1,2,5,2,3,1	0,2,0,0,0,0	167	149
37413	4,1,4,3,0,1	202,154,155,333,216,166	1,2,5,2,3,1	191,257,362,134,297,280	163	149
37414	202,154,155,333,216,166	0,0,0,0,2,1	191,257,362,134,297,280	0,2,0,0,0,0	153	149
37415	168,114,107,201,173,113	0,1,2,2,2,0	82,133,219,127,222,227	0,1,0,0,0,2	158	149
37416	58,116,0,303,187,187	0,0,0,0,0,0	110,105,173,228,213,324	0,0,0,0,0,1	152	149
37417	54,110,0,241,175,175	0,0,0,0,0,0	88,90,131,192,209,301	2,0,0,2,0,0	207	149
37418	18,34,19,44,20,37	2,0,0,0,0,0	22,21,15,23,27,33	0,0,0,0,0,0	207	149
37419	25,29,16,41,23,29	0,0,0,0,0,0	14,23,19,16,39,12	0,0,2,0,0,0	154	149
37420	0,2,1,2,1,1	10,7,11,17,9,12	2,0,1,3,0,1	9,15,15,19,21,17	352	149
37421	0,4,0,0,0,0	14,21,16,19,16,15	1,0,0,0,0,0	7,9,25,27,25,20	444	149
37422	1,6,5,2,4,1	0,0,0,0,0,0	2,0,2,0,0,3	0,0,0,0,1,0	453	149
37423	15,23,21,21,20,16	0,0,0,0,0,0	8,9,27,27,25,23	0,0,0,0,1,0	158	149
37424	30,28,24,32,23,26	0,0,0,0,0,0	26,28,42,31,36,41	0,0,0,0,2,0	151	149
37426	2,0,0,0,0,1	78,86,44,35,50,43	0,0,0,0,2,0	38,82,11,46,47,14	173	149
37427	433,97,33,290,49,269	2,0,0,0,0,0	36,69,10,217,43,317	0,0,0,0,0,0	161	149
37428	34,36,28,58,49,28	0,4,10,9,11,0	31,32,46,28,47,44	2,3,10,7,5,2	152	149
37429	27,28,24,30,33,26	0,0,0,0,0,2	21,23,38,14,35,17	0,1,0,0,0,1	167	149
37430	21,25,30,35,42,34	0,0,0,0,0,0	15,37,57,19,37,51	0,0,0,0,1,0	204	149
37431	23,15,10,24,23,8	15,4,12,12,9,12	11,13,23,10,34,24	7,13,23,9,4,17	292	149
37432	0,0,0,0,0,2	14,20,10,26,12,13	0,0,0,0,0,0	8,15,23,15,23,28	175	149
37433	16,16,11,44,28,8	0,0,0,4,0,0	14,17,57,12,31,33	1,0,0,0,0,2	237	149
37434	0,0,0,0,0,0	14,13,8,20,15,14	2,0,0,0,0,0	4,14,14,7,29,21	156	149
37435	8,10,6,13,8,5	0,0,0,0,0,0	6,8,11,8,29,29	0,0,0,2,0,0	175	149
37436	92,62,75,104,65,62	0,0,0,0,0,0	81,81,156,71,71,103	0,0,0,1,0,0	157	149
37437	99,107,55,100,96,61	0,0,0,1,0,0	61,101,124,73,127,97	0,0,0,2,0,0	153	149
37438	72,58,53,106,71,45	0,0,0,0,2,0	59,90,86,44,125,97	0,0,0,0,0,0	154	149
37439	0,0,0,0,0,0	33,43,27,54,47,32	0,0,0,0,2,2	16,46,62,42,57,55	170	149
37440	0,3,0,1,0,0	31,19,27,42,41,24	0,1,0,2,1,4	15,36,51,37,45,29	305	149
37441	58,62,26,82,44,50	0,0,0,0,0,0	33,42,62,46,68,46	0,0,0,1,0,0	152	149
37442	31,24,20,35,19,22	107,81,52,147,112,71	15,36,42,30,26,40	80,74,145,94,145,100	164	149
37443	215,191,155,262,236,176	0,1,0,4,1,3	186,239,297,168,255,222	1,4,1,2,2,1	161	149
37444	201,169,180,300,232,201	2,0,2,0,1,0	169,181,273,158,241,248	0,0,1,1,1,0	155	149
37445	201,169,180,300,232,201	0,0,1,2,0,0	169,181,273,158,241,248	0,0,0,1,0,0	158	149
37446	2,0,2,0,1,0	0,0,1,2,0,0	0,0,1,1,1,0	0,0,0,1,0,0	152	149
37447	0,0,0,0,0,0	65,46,63,113,82,54	0,1,0,1,1,1	80,88,128,82,96,137	417	149
37448	118,101,101,176,107,85	0,0,0,2,0,0	129,91,183,137,180,153	0,0,0,0,0,0	151	149
37449	120,101,102,181,110,86	0,0,0,0,0,0	130,92,185,137,189,157	0,2,0,0,0,0	152	149
37450	2,0,1,7,3,1	0,0,0,0,0,0	1,1,2,0,9,4	0,2,0,0,0,0	150	149
37451	0,0,0,0,0,1	38,22,15,59,28,19	0,0,0,0,0,0	25,38,29,32,27,24	170	149
37452	15,20,12,42,26,13	0,0,0,0,0,0	13,15,44,31,36,30	0,1,0,0,0,0	153	149
37453	42,31,43,75,54,51	0,0,0,1,0,0	39,56,88,38,95,81	0,0,0,0,0,1	153	149
37454	42,39,43,78,57,30	0,0,0,0,0,0	43,52,81,34,82,97	0,0,0,0,2,0	150	149
37455	29,31,42,72,44,20	0,1,0,0,0,0	34,49,51,39,41,61	0,0,0,0,0,0	156	149
37456	0,0,0,0,0,0	7,12,8,30,10,7	0,0,0,1,0,0	6,12,17,19,16,11	178	149
37457	56,54,30,79,45,35	0,0,0,0,1,0	33,44,75,49,55,61	1,0,0,0,0,3	155	149
37458	21,15,8,16,16,14	0,0,0,0,2,0	18,16,40,12,27,19	0,0,0,0,0,0	153	149
37459	11,6,4,15,5,3	0,0,2,0,7,0	10,15,9,2,13,10	2,3,2,0,4,2	152	149
37460	8,9,6,4,4,6	2,0,0,2,0,0	2,7,12,6,6,3	0,0,0,0,3,0	152	149
37461	0,0,0,0,0,1	16,4,9,14,4,3	0,0,0,0,0,0	8,11,7,7,15,16	152	149
37462	46,32,32,48,37,36	0,0,0,0,0,0	45,60,86,28,80,66	0,0,2,0,0,0	151	149
37463	43,40,32,54,53,36	0,0,1,0,0,0	40,41,77,37,40,64	0,0,0,0,0,1	155	149
37464	0,0,0,0,0,0	1,2,3,5,0,2	0,0,0,0,0,1	3,4,1,2,0,3	270	149
37465	2,0,2,1,0,0	58,65,57,84,76,44	1,0,1,0,0,0	34,70,82,45,109,78	169	149
37466	32,21,14,29,45,27	0,0,0,0,0,0	27,16,21,53,54,36	1,0,0,0,0,0	156	149
37467	0,0,1,1,1,1	21,21,12,34,35,24	0,0,1,0,1,0	14,21,19,25,39,21	181	149
37468	2,0,1,1,1,1	1,3,0,0,0,1	0,1,1,0,1,0	4,2,1,1,1,1	184	149
37469	3,0,2,1,2,2	4,0,1,0,0,0	0,1,1,0,2,0	0,0,0,0,0,0	187	149
37470	23,21,12,34,35,24	1,3,0,0,0,1	14,22,19,25,39,21	4,2,1,1,1,1	152	149
37471	24,21,13,34,36,25	4,0,1,0,0,0	14,22,19,25,40,21	0,0,0,0,0,0	155	149
37472	2,3,1,0,1,2	4,0,1,0,0,0	4,2,1,1,2,1	0,0,0,0,0,0	152	149
37473	22,13,10,30,24,10	1,1,0,0,1,0	15,22,8,22,24,12	0,6,1,0,0,0	155	149
37474	12,20,19,45,26,20	0,0,0,2,0,0	24,25,37,29,32,20	0,1,0,0,3,0	152	149
37475	71,100,69,166,92,62	0,0,0,0,0,2	92,92,163,78,105,145	0,0,0,1,0,0	152	149
37477	55,63,49,82,62,40	0,0,1,0,0,0	46,50,80,40,60,63	0,3,0,0,0,0	310	149
37478	36,33,24,53,47,30	0,2,0,0,0,0	31,43,47,25,50,55	0,0,0,0,0,0	150	149
37479	11,13,5,16,9,1	0,0,0,0,0,1	11,10,27,16,16,5	0,0,0,0,0,0	186	149
37480	92,88,79,168,92,68	0,0,0,0,0,0	95,117,161,97,128,145	0,0,0,0,0,1	155	149
37481	33,35,28,49,44,28	425,375,379,704,418,352	41,32,73,14,39,60	403,524,671,494,645,584	167	149
37482	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,1	333	149
37483	149,158,119,241,134,135	2,7,2,10,5,2	111,177,231,175,214,260	4,2,11,0,3,8	158	149
37484	214,228,183,342,212,212	0,3,1,0,1,0	175,263,341,257,305,351	0,3,0,3,6,1	170	149
37485	67,77,66,111,83,79	0,3,1,0,1,0	68,88,121,82,94,99	0,3,0,3,6,1	161	149
37486	13,16,12,20,17,6	0,0,0,0,0,0	11,13,19,8,31,14	0,2,0,0,0,0	151	149
37487	4,12,6,6,8,4	0,0,0,0,0,0	9,7,13,0,6,10	0,1,0,0,0,0	153	149
37488	3,7,4,9,7,5	0,0,0,1,0,0	6,7,13,1,8,11	0,0,0,0,0,0	151	149
37489	1,3,10,1,2,2	0,0,0,0,0,0	8,2,4,7,2,8	0,0,0,1,0,0	152	149
37490	0,0,4,2,0,0	4,6,2,2,1,0	0,0,0,2,0,1	6,5,6,4,6,4	185	149
37491	68,26,48,74,65,34	0,0,0,0,0,0	30,71,50,52,85,76	0,0,0,0,1,0	153	149
37492	0,0,0,0,0,0	50,27,34,67,57,35	0,0,0,0,1,0	46,46,46,59,71,67	165	149
37493	0,0,0,0,0,0	2,4,3,5,2,1	0,0,0,0,1,0	2,1,5,5,4,3	168	149
37494	50,27,34,67,57,35	2,4,3,5,2,1	46,46,46,59,71,67	2,1,5,5,4,3	152	149
37495	45,26,22,39,30,38	0,0,0,0,0,0	24,30,37,21,77,44	0,0,0,0,0,1	151	149
37496	21,2,11,19,12,5	0,0,0,0,0,0	11,13,2,9,26,7	0,0,0,1,0,0	151	149
37497	0,0,0,0,0,0	26,21,15,25,27,26	0,0,6,0,0,0	16,22,36,22,26,25	152	149
37498	0,0,0,0,1,0	12,11,6,19,8,15	0,0,1,0,1,0	7,10,21,12,16,23	169	149
