GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0022834	ligand-gated channel activity	48	0	0.37	1.0000	ENSDARG00000002300,ENSDARG00000004455,ENSDARG00000007275,ENSDARG00000011422,ENSDARG00000011909,ENSDARG00000014057,ENSDARG00000014655,ENSDARG00000015985,ENSDARG00000016695,ENSDARG00000019342,ENSDARG00000020901,ENSDARG00000022518,ENSDARG00000023797,ENSDARG00000025728,ENSDARG00000026753,ENSDARG00000027828,ENSDARG00000029898,ENSDARG00000030750,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000037498,ENSDARG00000042107,ENSDARG00000043443,ENSDARG00000044752,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000057025,ENSDARG00000058848,ENSDARG00000059763,ENSDARG00000059993,ENSDARG00000061741,ENSDARG00000062362,ENSDARG00000063435,ENSDARG00000070730,ENSDARG00000071331,ENSDARG00000078363,ENSDARG00000086647,ENSDARG00000089212,ENSDARG00000089255,ENSDARG00000091232,ENSDARG00000091459,ENSDARG00000098856,ENSDARG00000100420,ENSDARG00000101225,ENSDARG00000111812,ENSDARG00000112343,ENSDARG00000115573,ENSDARG00000115752
GO:0022835	transmitter-gated channel activity	14	0	0.11	1.0000	ENSDARG00000007275,ENSDARG00000019342,ENSDARG00000025728,ENSDARG00000026753,ENSDARG00000027828,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000037498,ENSDARG00000057025,ENSDARG00000070730,ENSDARG00000086647,ENSDARG00000089212,ENSDARG00000091459,ENSDARG00000111812
GO:0022836	gated channel activity	112	0	0.87	1.0000	ENSDARG00000001803,ENSDARG00000002167,ENSDARG00000002300,ENSDARG00000003695,ENSDARG00000004455,ENSDARG00000005775,ENSDARG00000006923,ENSDARG00000007151,ENSDARG00000007275,ENSDARG00000008398,ENSDARG00000008772,ENSDARG00000010933,ENSDARG00000011259,ENSDARG00000011422,ENSDARG00000011909,ENSDARG00000013252,ENSDARG00000013623,ENSDARG00000014057,ENSDARG00000014655,ENSDARG00000014804,ENSDARG00000015985,ENSDARG00000016695,ENSDARG00000016934,ENSDARG00000019342,ENSDARG00000019556,ENSDARG00000020609,ENSDARG00000020901,ENSDARG00000021735,ENSDARG00000022518,ENSDARG00000022560,ENSDARG00000023683,ENSDARG00000023797,ENSDARG00000023886,ENSDARG00000025728,ENSDARG00000026753,ENSDARG00000027828,ENSDARG00000029457,ENSDARG00000029898,ENSDARG00000030750,ENSDARG00000031956,ENSDARG00000032577,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000034588,ENSDARG00000037498,ENSDARG00000037905,ENSDARG00000039181,ENSDARG00000040338,ENSDARG00000042107,ENSDARG00000042552,ENSDARG00000043443,ENSDARG00000044752,ENSDARG00000051852,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000055565,ENSDARG00000056101,ENSDARG00000057025,ENSDARG00000058015,ENSDARG00000058117,ENSDARG00000058848,ENSDARG00000059763,ENSDARG00000059798,ENSDARG00000059993,ENSDARG00000060439,ENSDARG00000060496,ENSDARG00000061665,ENSDARG00000061741,ENSDARG00000061990,ENSDARG00000062084,ENSDARG00000062174,ENSDARG00000062346,ENSDARG00000062362,ENSDARG00000062427,ENSDARG00000062687,ENSDARG00000062744,ENSDARG00000063435,ENSDARG00000069953,ENSDARG00000070730,ENSDARG00000071331,ENSDARG00000074746,ENSDARG00000076005,ENSDARG00000076030,ENSDARG00000076804,ENSDARG00000076870,ENSDARG00000078363,ENSDARG00000078760,ENSDARG00000079484,ENSDARG00000086647,ENSDARG00000089212,ENSDARG00000089255,ENSDARG00000089913,ENSDARG00000090696,ENSDARG00000090724,ENSDARG00000091232,ENSDARG00000091306,ENSDARG00000091459,ENSDARG00000098856,ENSDARG00000100420,ENSDARG00000101225,ENSDARG00000101363,ENSDARG00000102335,ENSDARG00000102773,ENSDARG00000104550,ENSDARG00000104868,ENSDARG00000109442,ENSDARG00000110642,ENSDARG00000111812,ENSDARG00000112343,ENSDARG00000115573,ENSDARG00000115752,ENSDARG00000116680
GO:0022838	substrate-specific channel activity	130	0	1	1.0000	ENSDARG00000001803,ENSDARG00000001835,ENSDARG00000002167,ENSDARG00000002300,ENSDARG00000003695,ENSDARG00000004455,ENSDARG00000005775,ENSDARG00000006760,ENSDARG00000006923,ENSDARG00000007151,ENSDARG00000007275,ENSDARG00000008398,ENSDARG00000008772,ENSDARG00000010933,ENSDARG00000011259,ENSDARG00000011422,ENSDARG00000011909,ENSDARG00000013623,ENSDARG00000014057,ENSDARG00000014496,ENSDARG00000014655,ENSDARG00000014804,ENSDARG00000015985,ENSDARG00000016695,ENSDARG00000016934,ENSDARG00000019342,ENSDARG00000019556,ENSDARG00000020609,ENSDARG00000020901,ENSDARG00000021735,ENSDARG00000022518,ENSDARG00000022560,ENSDARG00000023683,ENSDARG00000023797,ENSDARG00000023886,ENSDARG00000025728,ENSDARG00000026753,ENSDARG00000027828,ENSDARG00000029457,ENSDARG00000029898,ENSDARG00000030750,ENSDARG00000031278,ENSDARG00000031956,ENSDARG00000032577,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000034588,ENSDARG00000036232,ENSDARG00000037498,ENSDARG00000037905,ENSDARG00000039181,ENSDARG00000040338,ENSDARG00000041431,ENSDARG00000042107,ENSDARG00000042552,ENSDARG00000043443,ENSDARG00000044752,ENSDARG00000051852,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000055565,ENSDARG00000056101,ENSDARG00000056985,ENSDARG00000057025,ENSDARG00000058015,ENSDARG00000058117,ENSDARG00000058848,ENSDARG00000059763,ENSDARG00000059798,ENSDARG00000059883,ENSDARG00000059993,ENSDARG00000060439,ENSDARG00000060496,ENSDARG00000061665,ENSDARG00000061741,ENSDARG00000061990,ENSDARG00000062084,ENSDARG00000062174,ENSDARG00000062346,ENSDARG00000062362,ENSDARG00000062427,ENSDARG00000062687,ENSDARG00000062744,ENSDARG00000062986,ENSDARG00000063435,ENSDARG00000069099,ENSDARG00000069953,ENSDARG00000070730,ENSDARG00000071331,ENSDARG00000074746,ENSDARG00000076030,ENSDARG00000076804,ENSDARG00000076870,ENSDARG00000077327,ENSDARG00000077382,ENSDARG00000078363,ENSDARG00000078455,ENSDARG00000078760,ENSDARG00000079484,ENSDARG00000086647,ENSDARG00000089212,ENSDARG00000089255,ENSDARG00000089749,ENSDARG00000089913,ENSDARG00000090724,ENSDARG00000091232,ENSDARG00000091306,ENSDARG00000091459,ENSDARG00000098290,ENSDARG00000098856,ENSDARG00000100420,ENSDARG00000101225,ENSDARG00000101363,ENSDARG00000101641,ENSDARG00000102050,ENSDARG00000102335,ENSDARG00000102773,ENSDARG00000103454,ENSDARG00000103476,ENSDARG00000104550,ENSDARG00000104834,ENSDARG00000104868,ENSDARG00000105344,ENSDARG00000109442,ENSDARG00000110642,ENSDARG00000111812,ENSDARG00000112343,ENSDARG00000115573,ENSDARG00000115752,ENSDARG00000116680
GO:0022839	ion gated channel activity	108	0	0.83	1.0000	ENSDARG00000001803,ENSDARG00000002167,ENSDARG00000002300,ENSDARG00000003695,ENSDARG00000004455,ENSDARG00000005775,ENSDARG00000006923,ENSDARG00000007151,ENSDARG00000007275,ENSDARG00000008398,ENSDARG00000008772,ENSDARG00000010933,ENSDARG00000011259,ENSDARG00000011422,ENSDARG00000011909,ENSDARG00000013623,ENSDARG00000014057,ENSDARG00000014655,ENSDARG00000014804,ENSDARG00000015985,ENSDARG00000016695,ENSDARG00000016934,ENSDARG00000019342,ENSDARG00000019556,ENSDARG00000020609,ENSDARG00000020901,ENSDARG00000021735,ENSDARG00000022518,ENSDARG00000022560,ENSDARG00000023683,ENSDARG00000023797,ENSDARG00000023886,ENSDARG00000025728,ENSDARG00000026753,ENSDARG00000027828,ENSDARG00000029457,ENSDARG00000029898,ENSDARG00000030750,ENSDARG00000031956,ENSDARG00000032577,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000034588,ENSDARG00000037498,ENSDARG00000037905,ENSDARG00000039181,ENSDARG00000040338,ENSDARG00000042107,ENSDARG00000042552,ENSDARG00000043443,ENSDARG00000044752,ENSDARG00000051852,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000055565,ENSDARG00000056101,ENSDARG00000057025,ENSDARG00000058015,ENSDARG00000058117,ENSDARG00000058848,ENSDARG00000059763,ENSDARG00000059798,ENSDARG00000059993,ENSDARG00000060439,ENSDARG00000060496,ENSDARG00000061665,ENSDARG00000061741,ENSDARG00000061990,ENSDARG00000062084,ENSDARG00000062174,ENSDARG00000062346,ENSDARG00000062362,ENSDARG00000062427,ENSDARG00000062687,ENSDARG00000062744,ENSDARG00000063435,ENSDARG00000069953,ENSDARG00000070730,ENSDARG00000071331,ENSDARG00000074746,ENSDARG00000076030,ENSDARG00000076804,ENSDARG00000078363,ENSDARG00000078760,ENSDARG00000079484,ENSDARG00000086647,ENSDARG00000089212,ENSDARG00000089255,ENSDARG00000089913,ENSDARG00000090724,ENSDARG00000091232,ENSDARG00000091306,ENSDARG00000091459,ENSDARG00000098856,ENSDARG00000100420,ENSDARG00000101225,ENSDARG00000101363,ENSDARG00000102335,ENSDARG00000102773,ENSDARG00000104550,ENSDARG00000104868,ENSDARG00000109442,ENSDARG00000110642,ENSDARG00000111812,ENSDARG00000112343,ENSDARG00000115573,ENSDARG00000115752,ENSDARG00000116680
GO:0022843	voltage-gated cation channel activity	43	0	0.33	1.0000	ENSDARG00000001803,ENSDARG00000002167,ENSDARG00000006923,ENSDARG00000007151,ENSDARG00000008398,ENSDARG00000008772,ENSDARG00000010933,ENSDARG00000014804,ENSDARG00000015985,ENSDARG00000020609,ENSDARG00000021735,ENSDARG00000023683,ENSDARG00000023886,ENSDARG00000027828,ENSDARG00000029457,ENSDARG00000037905,ENSDARG00000040338,ENSDARG00000042552,ENSDARG00000043443,ENSDARG00000051852,ENSDARG00000055565,ENSDARG00000056101,ENSDARG00000058117,ENSDARG00000059798,ENSDARG00000060496,ENSDARG00000061665,ENSDARG00000061990,ENSDARG00000062174,ENSDARG00000062346,ENSDARG00000062362,ENSDARG00000062687,ENSDARG00000069953,ENSDARG00000074746,ENSDARG00000076030,ENSDARG00000078760,ENSDARG00000079484,ENSDARG00000089255,ENSDARG00000089913,ENSDARG00000091232,ENSDARG00000100420,ENSDARG00000102773,ENSDARG00000104868,ENSDARG00000110642
GO:0022853	active ion transmembrane transporter act...	26	0	0.2	1.0000	ENSDARG00000001788,ENSDARG00000001870,ENSDARG00000002791,ENSDARG00000002840,ENSDARG00000007739,ENSDARG00000007788,ENSDARG00000010149,ENSDARG00000010472,ENSDARG00000014085,ENSDARG00000018259,ENSDARG00000019856,ENSDARG00000020574,ENSDARG00000023445,ENSDARG00000029439,ENSDARG00000034534,ENSDARG00000035458,ENSDARG00000039131,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000045514,ENSDARG00000058145,ENSDARG00000060978,ENSDARG00000061890,ENSDARG00000070083,ENSDARG00000076318,ENSDARG00000095897
GO:0022890	inorganic cation transmembrane transport...	181	0	1.4	1.0000	ENSDARG00000000730,ENSDARG00000001354,ENSDARG00000001788,ENSDARG00000001803,ENSDARG00000001835,ENSDARG00000001870,ENSDARG00000002167,ENSDARG00000002300,ENSDARG00000002791,ENSDARG00000002840,ENSDARG00000004302,ENSDARG00000004455,ENSDARG00000004931,ENSDARG00000005775,ENSDARG00000006760,ENSDARG00000006923,ENSDARG00000007151,ENSDARG00000007739,ENSDARG00000007788,ENSDARG00000008398,ENSDARG00000008772,ENSDARG00000008912,ENSDARG00000009209,ENSDARG00000009447,ENSDARG00000010149,ENSDARG00000010472,ENSDARG00000010933,ENSDARG00000011259,ENSDARG00000011422,ENSDARG00000011553,ENSDARG00000011909,ENSDARG00000012903,ENSDARG00000013730,ENSDARG00000013855,ENSDARG00000014085,ENSDARG00000014378,ENSDARG00000014496,ENSDARG00000014655,ENSDARG00000014804,ENSDARG00000014916,ENSDARG00000015033,ENSDARG00000015174,ENSDARG00000015985,ENSDARG00000016141,ENSDARG00000016695,ENSDARG00000016835,ENSDARG00000017775,ENSDARG00000018259,ENSDARG00000019342,ENSDARG00000019856,ENSDARG00000019932,ENSDARG00000020574,ENSDARG00000020609,ENSDARG00000021147,ENSDARG00000021735,ENSDARG00000022518,ENSDARG00000023445,ENSDARG00000023683,ENSDARG00000023797,ENSDARG00000023886,ENSDARG00000023967,ENSDARG00000026682,ENSDARG00000026753,ENSDARG00000027828,ENSDARG00000028824,ENSDARG00000029439,ENSDARG00000029457,ENSDARG00000029898,ENSDARG00000031278,ENSDARG00000031681,ENSDARG00000031956,ENSDARG00000032737,ENSDARG00000032970,ENSDARG00000034307,ENSDARG00000034534,ENSDARG00000034588,ENSDARG00000035458,ENSDARG00000035565,ENSDARG00000035880,ENSDARG00000036232,ENSDARG00000037498,ENSDARG00000037905,ENSDARG00000039131,ENSDARG00000039181,ENSDARG00000040338,ENSDARG00000041205,ENSDARG00000041431,ENSDARG00000042107,ENSDARG00000042552,ENSDARG00000042859,ENSDARG00000043443,ENSDARG00000043474,ENSDARG00000044752,ENSDARG00000044808,ENSDARG00000044902,ENSDARG00000045514,ENSDARG00000045944,ENSDARG00000051852,ENSDARG00000052700,ENSDARG00000054127,ENSDARG00000054588,ENSDARG00000055253,ENSDARG00000055565,ENSDARG00000056101,ENSDARG00000057025,ENSDARG00000057853,ENSDARG00000058062,ENSDARG00000058117,ENSDARG00000058145,ENSDARG00000058498,ENSDARG00000058848,ENSDARG00000059057,ENSDARG00000059798,ENSDARG00000059883,ENSDARG00000059993,ENSDARG00000060496,ENSDARG00000060879,ENSDARG00000060978,ENSDARG00000061165,ENSDARG00000061665,ENSDARG00000061741,ENSDARG00000061890,ENSDARG00000061990,ENSDARG00000062058,ENSDARG00000062174,ENSDARG00000062346,ENSDARG00000062362,ENSDARG00000062687,ENSDARG00000062744,ENSDARG00000063435,ENSDARG00000068143,ENSDARG00000068940,ENSDARG00000069099,ENSDARG00000069953,ENSDARG00000070083,ENSDARG00000071173,ENSDARG00000071331,ENSDARG00000073756,ENSDARG00000074002,ENSDARG00000074746,ENSDARG00000075108,ENSDARG00000075382,ENSDARG00000076030,ENSDARG00000076318,ENSDARG00000076870,ENSDARG00000077326,ENSDARG00000077967,ENSDARG00000078113,ENSDARG00000078187,ENSDARG00000078363,ENSDARG00000078760,ENSDARG00000079484,ENSDARG00000086647,ENSDARG00000089212,ENSDARG00000089255,ENSDARG00000089853,ENSDARG00000089913,ENSDARG00000090724,ENSDARG00000091232,ENSDARG00000091306,ENSDARG00000095897,ENSDARG00000098290,ENSDARG00000098355,ENSDARG00000098856,ENSDARG00000100420,ENSDARG00000100919,ENSDARG00000101225,ENSDARG00000101641,ENSDARG00000102050,ENSDARG00000102773,ENSDARG00000103454,ENSDARG00000103476,ENSDARG00000104387,ENSDARG00000104573,ENSDARG00000104868,ENSDARG00000105344,ENSDARG00000109442,ENSDARG00000110642,ENSDARG00000111812,ENSDARG00000112343,ENSDARG00000115557
GO:0030170	pyridoxal phosphate binding	27	0	0.21	1.0000	ENSDARG00000002197,ENSDARG00000005643,ENSDARG00000005840,ENSDARG00000006031,ENSDARG00000011410,ENSDARG00000012199,ENSDARG00000013317,ENSDARG00000015537,ENSDARG00000016733,ENSDARG00000023645,ENSDARG00000027419,ENSDARG00000035544,ENSDARG00000040566,ENSDARG00000041068,ENSDARG00000042995,ENSDARG00000052816,ENSDARG00000055370,ENSDARG00000055518,ENSDARG00000055642,ENSDARG00000060288,ENSDARG00000061375,ENSDARG00000062237,ENSDARG00000075454,ENSDARG00000099546,ENSDARG00000100818,ENSDARG00000101791,ENSDARG00000101886
GO:0030215	semaphorin receptor binding	12	0	0.09	1.0000	ENSDARG00000002748,ENSDARG00000011672,ENSDARG00000040920,ENSDARG00000042616,ENSDARG00000052997,ENSDARG00000062352,ENSDARG00000070442,ENSDARG00000076104,ENSDARG00000078707,ENSDARG00000079611,ENSDARG00000100308,ENSDARG00000102165
GO:0030246	carbohydrate binding	58	0	0.45	1.0000	ENSDARG00000001897,ENSDARG00000003523,ENSDARG00000006060,ENSDARG00000011821,ENSDARG00000012144,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000014386,ENSDARG00000016011,ENSDARG00000028000,ENSDARG00000028163,ENSDARG00000033537,ENSDARG00000036061,ENSDARG00000037613,ENSDARG00000038703,ENSDARG00000038996,ENSDARG00000039452,ENSDARG00000039892,ENSDARG00000040048,ENSDARG00000040100,ENSDARG00000041060,ENSDARG00000042418,ENSDARG00000045851,ENSDARG00000053831,ENSDARG00000054942,ENSDARG00000055388,ENSDARG00000056211,ENSDARG00000056379,ENSDARG00000057879,ENSDARG00000059060,ENSDARG00000059746,ENSDARG00000060797,ENSDARG00000061121,ENSDARG00000069356,ENSDARG00000069980,ENSDARG00000071082,ENSDARG00000074282,ENSDARG00000074285,ENSDARG00000074556,ENSDARG00000075209,ENSDARG00000076811,ENSDARG00000076888,ENSDARG00000077850,ENSDARG00000078592,ENSDARG00000079835,ENSDARG00000088711,ENSDARG00000090624,ENSDARG00000094609,ENSDARG00000099755,ENSDARG00000101482,ENSDARG00000101629,ENSDARG00000102200,ENSDARG00000104016,ENSDARG00000104023,ENSDARG00000104569,ENSDARG00000105344,ENSDARG00000105568
GO:0030276	clathrin binding	20	0	0.15	1.0000	ENSDARG00000011640,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000017901,ENSDARG00000025535,ENSDARG00000035152,ENSDARG00000043493,ENSDARG00000045618,ENSDARG00000054320,ENSDARG00000054337,ENSDARG00000056803,ENSDARG00000069249,ENSDARG00000079891,ENSDARG00000090654,ENSDARG00000090716,ENSDARG00000098809,ENSDARG00000100729,ENSDARG00000102458,ENSDARG00000110266,ENSDARG00000110439
GO:0030295	protein kinase activator activity	13	0	0.1	1.0000	ENSDARG00000009169,ENSDARG00000012953,ENSDARG00000017525,ENSDARG00000021374,ENSDARG00000032765,ENSDARG00000036510,ENSDARG00000036685,ENSDARG00000042815,ENSDARG00000071410,ENSDARG00000075141,ENSDARG00000078654,ENSDARG00000102320,ENSDARG00000104314
GO:0030594	neurotransmitter receptor activity	21	0	0.16	1.0000	ENSDARG00000007275,ENSDARG00000018967,ENSDARG00000019342,ENSDARG00000025728,ENSDARG00000026753,ENSDARG00000026796,ENSDARG00000027828,ENSDARG00000030750,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000037498,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000057025,ENSDARG00000059763,ENSDARG00000061042,ENSDARG00000070730,ENSDARG00000086647,ENSDARG00000089212,ENSDARG00000091459,ENSDARG00000111812
GO:0030674	protein binding, bridging	13	0	0.1	1.0000	ENSDARG00000037353,ENSDARG00000037747,ENSDARG00000054320,ENSDARG00000054337,ENSDARG00000056803,ENSDARG00000057679,ENSDARG00000059574,ENSDARG00000074777,ENSDARG00000078688,ENSDARG00000079934,ENSDARG00000102458,ENSDARG00000103333,ENSDARG00000110439
GO:0031072	heat shock protein binding	12	0	0.09	1.0000	ENSDARG00000001557,ENSDARG00000003035,ENSDARG00000012409,ENSDARG00000020895,ENSDARG00000021973,ENSDARG00000056005,ENSDARG00000058494,ENSDARG00000070477,ENSDARG00000091126,ENSDARG00000099301,ENSDARG00000103643,ENSDARG00000103846
GO:0031267	small GTPase binding	50	0	0.39	1.0000	ENSDARG00000004372,ENSDARG00000005540,ENSDARG00000006963,ENSDARG00000009689,ENSDARG00000014474,ENSDARG00000015059,ENSDARG00000016753,ENSDARG00000017500,ENSDARG00000020929,ENSDARG00000021399,ENSDARG00000021979,ENSDARG00000028393,ENSDARG00000035390,ENSDARG00000035751,ENSDARG00000035907,ENSDARG00000036375,ENSDARG00000038239,ENSDARG00000041493,ENSDARG00000044345,ENSDARG00000045417,ENSDARG00000052903,ENSDARG00000054224,ENSDARG00000058993,ENSDARG00000060184,ENSDARG00000062481,ENSDARG00000062748,ENSDARG00000063229,ENSDARG00000068103,ENSDARG00000070094,ENSDARG00000070991,ENSDARG00000074680,ENSDARG00000075041,ENSDARG00000075706,ENSDARG00000076996,ENSDARG00000078041,ENSDARG00000078381,ENSDARG00000078902,ENSDARG00000079585,ENSDARG00000088293,ENSDARG00000094732,ENSDARG00000097017,ENSDARG00000098871,ENSDARG00000099652,ENSDARG00000101293,ENSDARG00000101983,ENSDARG00000102433,ENSDARG00000102690,ENSDARG00000103667,ENSDARG00000104889,ENSDARG00000105490
GO:0031406	carboxylic acid binding	33	0	0.26	1.0000	ENSDARG00000006427,ENSDARG00000007421,ENSDARG00000011821,ENSDARG00000014727,ENSDARG00000015822,ENSDARG00000020693,ENSDARG00000027088,ENSDARG00000033537,ENSDARG00000035891,ENSDARG00000036061,ENSDARG00000038996,ENSDARG00000041895,ENSDARG00000045748,ENSDARG00000045799,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000052816,ENSDARG00000056211,ENSDARG00000056835,ENSDARG00000057741,ENSDARG00000057879,ENSDARG00000059746,ENSDARG00000062147,ENSDARG00000062423,ENSDARG00000069142,ENSDARG00000071082,ENSDARG00000075209,ENSDARG00000076484,ENSDARG00000094609,ENSDARG00000099412,ENSDARG00000100105,ENSDARG00000101561,ENSDARG00000104023
GO:0031418	L-ascorbic acid binding	10	0	0.08	1.0000	ENSDARG00000011821,ENSDARG00000033537,ENSDARG00000036061,ENSDARG00000038996,ENSDARG00000056211,ENSDARG00000057879,ENSDARG00000059746,ENSDARG00000071082,ENSDARG00000075209,ENSDARG00000094609
GO:0031490	chromatin DNA binding	16	0	0.12	1.0000	ENSDARG00000016188,ENSDARG00000036754,ENSDARG00000044852,ENSDARG00000056929,ENSDARG00000059794,ENSDARG00000061759,ENSDARG00000062267,ENSDARG00000062326,ENSDARG00000087636,ENSDARG00000087897,ENSDARG00000097102,ENSDARG00000099572,ENSDARG00000103919,ENSDARG00000104609,ENSDARG00000110991,ENSDARG00000112452
GO:0031491	nucleosome binding	14	0	0.11	1.0000	ENSDARG00000012776,ENSDARG00000016994,ENSDARG00000021370,ENSDARG00000036754,ENSDARG00000045401,ENSDARG00000052348,ENSDARG00000062326,ENSDARG00000079326,ENSDARG00000079949,ENSDARG00000087636,ENSDARG00000097102,ENSDARG00000099572,ENSDARG00000103919,ENSDARG00000114670
GO:0031593	polyubiquitin modification-dependent pro...	11	0	0.09	1.0000	ENSDARG00000002663,ENSDARG00000011983,ENSDARG00000017037,ENSDARG00000023279,ENSDARG00000040286,ENSDARG00000052975,ENSDARG00000075014,ENSDARG00000090770,ENSDARG00000091187,ENSDARG00000098907,ENSDARG00000101295
GO:0031625	ubiquitin protein ligase binding	14	0	0.11	1.0000	ENSDARG00000004260,ENSDARG00000007691,ENSDARG00000013965,ENSDARG00000029107,ENSDARG00000032725,ENSDARG00000038473,ENSDARG00000038576,ENSDARG00000041435,ENSDARG00000060510,ENSDARG00000070000,ENSDARG00000086523,ENSDARG00000095968,ENSDARG00000096578,ENSDARG00000105136
GO:0032451	demethylase activity	11	0	0.09	1.0000	ENSDARG00000003098,ENSDARG00000018782,ENSDARG00000036593,ENSDARG00000056929,ENSDARG00000057093,ENSDARG00000059653,ENSDARG00000059794,ENSDARG00000060679,ENSDARG00000061759,ENSDARG00000062267,ENSDARG00000088087
GO:0032452	histone demethylase activity	11	0	0.09	1.0000	ENSDARG00000003098,ENSDARG00000018782,ENSDARG00000036593,ENSDARG00000056929,ENSDARG00000057093,ENSDARG00000059653,ENSDARG00000059794,ENSDARG00000060679,ENSDARG00000061759,ENSDARG00000062267,ENSDARG00000088087
GO:0032934	sterol binding	16	0	0.12	1.0000	ENSDARG00000004634,ENSDARG00000006137,ENSDARG00000012981,ENSDARG00000013830,ENSDARG00000017809,ENSDARG00000030872,ENSDARG00000034007,ENSDARG00000039406,ENSDARG00000059824,ENSDARG00000062297,ENSDARG00000069298,ENSDARG00000069375,ENSDARG00000095968,ENSDARG00000096979,ENSDARG00000101324,ENSDARG00000102477
