ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
14843	0,0,0,0,0,0	0,0,0,0,1,0	1,0,0,0,0,0	0,0,0,0,0,0	153	149
14845	14,8,8,18,12,7	0,0,0,0,1,0	7,6,22,9,16,12	0,0,0,0,0,0	159	149
14846	0,0,0,0,0,1	9,23,2,12,16,7	0,0,0,0,0,0	9,15,12,14,26,22	221	149
14847	10,5,6,11,10,20	0,0,0,0,0,0	4,7,6,12,17,15	2,0,0,0,0,0	165	149
14848	0,1,0,1,1,0	11,16,14,12,16,36	0,0,0,0,0,0	14,11,14,11,17,14	167	149
14849	0,0,1,0,0,0	332,260,191,423,338,399	0,0,0,0,0,0	228,289,406,242,436,349	153	149
14850	0,0,0,0,0,0	25,26,13,41,40,31	1,0,0,0,0,0	22,24,41,29,34,39	152	149
14851	30,26,14,36,37,43	0,0,0,1,0,0	19,34,52,30,53,43	0,0,0,0,0,0	154	149
14852	0,1,0,0,0,1	0,0,0,0,1,1	0,0,2,1,0,0	0,0,2,0,0,0	298	149
14853	0,1,0,2,0,1	29,29,18,36,41,51	1,1,2,1,0,0	34,45,76,36,53,53	298	149
14854	0,1,0,0,0,1	0,0,0,0,0,0	0,0,2,1,0,0	0,0,0,0,0,1	298	149
14855	0,0,0,2,1,1	29,29,18,36,41,51	1,1,2,0,0,0	34,45,76,36,53,53	156	149
14856	0,0,0,0,1,1	0,0,0,0,0,0	0,0,2,0,0,0	0,0,0,0,0,1	160	149
14857	29,29,18,36,41,51	0,0,0,0,0,0	34,45,76,36,53,53	0,0,0,0,0,1	153	149
14858	11,6,5,9,15,19	0,0,1,0,0,0	10,13,23,9,11,22	0,0,0,0,0,0	212	149
14861	1018,920,764,878,1199,1620	0,0,0,0,2,0	1001,1105,1643,1251,1798,1317	0,0,0,0,0,0	223	149
14862	410,416,345,428,549,670	0,0,0,0,1,0	434,503,829,522,812,599	0,0,0,0,0,0	150	149
14863	605,637,482,567,718,897	0,0,0,0,0,1	550,673,1038,681,1015,791	0,0,0,0,0,0	150	149
14864	0,0,0,0,1,0	875,594,620,824,802,1073	0,0,0,0,0,0	668,919,1271,723,1237,1033	153	149
14865	747,640,484,874,718,967	0,0,0,0,0,0	636,763,1092,698,1077,947	0,0,1,0,0,0	150	149
14866	691,695,557,1018,796,1050	0,0,0,0,0,0	672,835,1108,775,1132,979	0,0,0,0,1,0	158	149
14867	991,860,790,1548,1161,1410	2,0,0,1,0,0	839,1169,1588,1020,1684,1360	0,0,0,0,3,1	150	149
14868	854,775,690,1237,1020,1263	0,0,1,0,0,0	699,1000,1395,926,1461,1126	0,0,0,0,0,0	150	149
14869	1,1,0,1,0,0	2809,2560,2036,4251,3145,4091	0,0,0,1,0,0	2285,2992,3686,2851,4611,4129	243	149
14870	31,22,18,44,27,24	0,0,2,1,0,0	23,39,36,16,35,36	0,0,1,0,2,1	162	149
14871	11586,10651,8874,19334,12614,16943	0,0,2,1,0,0	9593,12353,15416,11931,18059,16580	0,0,1,0,2,1	173	149
14872	11555,10630,8856,19290,12587,16919	0,1,0,0,0,0	9570,12314,15382,11915,18024,16544	0,0,2,0,0,0	160	149
14873	115,107,93,191,133,165	8729,7719,6638,15346,9223,12740	85,108,163,124,187,155	7243,9236,11602,8839,13130,12642	196	149
14874	153,83,70,268,156,204	0,1,0,0,0,1	105,150,211,183,160,170	0,3,0,0,0,0	163	149
14875	142,136,95,232,202,197	2,0,0,0,0,0	151,165,223,130,148,161	0,0,0,0,0,0	205	149
14876	0,0,0,0,0,0	16,8,8,8,22,28	0,0,0,0,1,0	24,18,38,28,33,16	157	149
14877	6,13,4,8,10,11	1,0,0,0,0,0	21,16,21,8,12,6	0,0,0,0,1,0	189	149
14878	10,5,4,7,2,10	0,0,0,4,5,2	5,10,11,11,10,11	0,0,6,0,0,0	289	149
14879	9,9,7,8,12,17	0,0,0,0,0,0	14,22,14,18,17,8	0,0,0,0,1,0	166	149
14880	3,6,13,14,9,11	0,0,0,0,0,0	9,5,9,4,7,9	0,1,0,0,0,0	237	149
14881	0,0,0,0,0,0	9,14,4,11,12,7	0,3,1,0,2,0	7,11,6,9,17,10	153	149
14882	10,17,18,11,12,18	0,0,0,0,0,1	23,15,24,13,35,27	0,0,0,0,0,0	151	149
14883	0,0,0,3,0,1	1,0,0,0,1,1	0,0,0,0,1,1	0,0,1,1,0,0	298	149
14884	14,8,10,7,5,11	0,0,0,0,2,0	5,7,8,1,6,6	0,0,0,0,0,0	198	149
14885	3,10,6,14,15,16	1,4,1,0,4,2	13,5,18,10,19,20	0,0,2,1,2,2	298	149
14886	0,0,0,0,0,0	10,8,0,1,6,20	1,1,0,0,0,0	3,5,8,5,13,8	298	149
14887	0,0,0,0,0,0	5,2,1,2,2,18	0,0,0,1,0,0	7,3,2,2,8,8	154	149
14888	0,0,0,0,0,0	0,2,1,1,0,1	0,0,0,1,0,0	0,0,0,0,4,0	211	149
14889	0,2,0,0,0,0	55,67,38,46,82,104	0,1,2,1,0,0	69,73,117,57,114,78	219	149
14890	5,2,1,2,2,18	0,2,1,1,0,1	7,3,2,2,8,8	0,0,0,0,4,0	206	149
14891	0,2,1,1,0,1	55,67,38,46,82,104	0,0,0,0,4,0	69,73,117,57,114,78	157	149
14892	5,6,5,7,9,10	0,0,0,0,0,0	5,13,6,9,10,10	1,0,2,0,3,1	298	149
14893	60,69,51,99,88,103	0,0,0,0,0,0	77,66,123,85,107,93	0,0,0,0,0,2	166	149
14894	0,0,0,1,0,1	2,3,3,2,0,6	0,0,0,0,0,0	2,0,3,4,0,3	298	149
14895	20,20,21,21,13,35	0,0,0,0,2,0	17,17,31,32,33,35	0,0,0,0,0,3	203	149
14896	10,9,11,12,16,34	0,0,0,0,0,0	9,18,25,17,35,14	0,0,0,0,2,0	172	149
14897	46,31,45,25,22,78	0,0,2,0,3,2	38,67,24,73,72,102	1,1,0,0,0,1	203	149
14898	0,0,0,1,0,2	66,47,54,45,49,146	1,1,1,1,2,2	59,81,30,71,87,121	287	149
14899	97,48,66,46,53,168	0,0,0,0,4,0	55,92,51,104,132,165	1,0,0,0,0,1	159	149
14900	134,94,101,102,69,197	0,0,0,0,0,0	113,103,45,164,135,216	0,0,0,2,0,0	150	149
14901	54,57,31,57,66,64	0,0,0,0,0,0	51,64,102,68,80,87	2,0,0,0,0,0	150	149
14902	78,82,52,101,89,88	0,0,2,0,0,0	65,111,166,72,134,107	0,0,0,0,0,0	298	149
14903	0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,2,0,0,0	220	149
14904	32,15,24,22,33,43	9,7,12,20,15,14	34,30,43,28,41,31	17,14,28,20,33,17	152	149
14905	20,12,9,21,12,29	0,0,0,2,0,0	11,19,15,25,17,9	1,0,0,0,0,0	158	149
14906	4,7,3,6,8,7	54,55,34,106,72,105	4,4,5,3,4,9	54,64,88,57,79,112	245	149
14907	21,10,9,16,25,25	0,0,2,0,3,1	27,11,26,37,23,35	1,2,2,3,2,2	167	149
14908	3,10,1,12,5,4	116,132,95,207,120,187	5,0,6,7,2,5	90,152,182,104,234,156	154	149
14909	51,53,52,67,52,71	0,0,0,0,0,0	37,60,59,64,100,49	0,4,0,0,0,0	216	149
14910	164,179,146,264,168,255	0,0,0,0,0,0	123,212,238,161,334,202	0,4,0,0,0,0	211	149
14911	11,9,12,23,21,24	0,0,0,2,0,3	14,13,16,11,24,19	0,1,5,3,4,1	186	149
14912	11,9,5,21,11,21	0,0,0,5,0,2	7,8,13,7,19,8	0,0,0,0,0,0	267	149
14913	60,48,46,51,60,93	0,0,0,0,0,0	57,37,100,36,102,53	0,0,0,0,1,0	241	149
14914	1,0,0,4,0,0	55,32,27,34,58,52	0,0,0,0,0,2	41,37,50,44,69,27	252	149
14916	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	192	149
14917	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	183	149
14918	0,0,0,0,0,0	1,1,0,0,4,0	0,0,0,0,2,0	0,0,2,0,0,3	163	149
14919	10,5,21,41,9,16	1,1,0,0,4,0	15,10,20,19,12,15	0,0,2,0,0,3	173	149
14920	10,5,21,41,9,16	0,0,0,0,0,0	15,10,20,19,12,15	0,0,0,0,2,0	159	149
14921	2,0,0,0,1,1	1,4,3,5,3,7	2,0,0,0,1,0	2,4,4,1,4,8	187	149
14922	2408,2216,1764,4169,2502,3017	0,2,0,3,0,0	1686,2513,4006,2010,4261,3146	0,0,0,0,0,2	150	149
14923	0,0,0,0,1,0	586,518,448,1168,705,883	0,2,1,0,0,0	546,620,981,617,904,852	161	149
14924	34,22,14,23,29,21	0,0,0,1,0,0	25,29,44,31,40,43	0,0,0,0,0,0	206	149
14925	9,4,4,1,5,6	0,0,0,0,0,1	5,5,9,3,5,2	0,0,0,0,0,0	298	149
14926	14,12,12,9,6,6	0,0,0,0,1,0	9,11,12,8,14,17	0,0,0,0,0,0	171	149
14927	0,1,0,0,0,0	2,5,2,3,2,7	0,1,0,0,0,0	1,3,6,3,9,3	153	149
14928	3,0,1,0,3,0	12,11,7,17,14,7	0,0,1,0,2,0	10,16,20,24,31,11	298	149
14929	31,40,28,41,28,31	0,0,0,0,0,0	14,35,49,41,66,35	0,0,0,0,0,1	272	149
14930	14,14,10,30,21,22	0,1,0,0,0,0	15,20,30,17,32,27	0,0,2,0,0,0	220	149
14931	0,0,0,0,0,0	1,1,0,0,0,0	1,0,0,0,0,0	0,0,0,0,2,1	173	149
14932	0,0,1,1,0,0	15,14,12,27,23,25	2,0,0,0,0,0	22,17,22,16,36,16	153	149
14933	0,2,0,1,2,2	2,0,4,0,0,0	0,0,0,0,2,0	0,0,1,0,0,0	251	149
14934	0,2,0,1,2,2	0,0,0,0,0,0	0,0,0,0,2,0	4,0,0,0,0,0	298	149
14935	0,2,0,1,2,2	0,0,1,4,0,0	0,0,0,0,2,0	0,2,4,0,0,0	298	149
14936	1,3,0,2,2,4	22,13,25,22,15,27	0,0,1,3,2,1	25,18,28,17,37,23	298	149
14937	0,2,0,1,2,2	0,0,0,3,0,0	0,0,0,0,2,0	0,0,0,0,0,0	298	149
14938	2,0,4,0,0,0	0,0,0,0,0,0	0,0,1,0,0,0	4,0,0,0,0,0	264	149
14939	2,0,4,0,0,0	0,0,1,4,0,0	0,0,1,0,0,0	0,2,4,0,0,0	285	149
14940	3,1,4,1,0,2	22,13,25,22,15,27	0,0,2,3,0,1	25,18,28,17,37,23	298	149
14941	2,0,4,0,0,0	0,0,0,3,0,0	0,0,1,0,0,0	0,0,0,0,0,0	298	149
14942	0,0,0,0,0,0	0,0,1,4,0,0	4,0,0,0,0,0	0,2,4,0,0,0	170	149
14943	1,1,0,1,0,2	22,13,25,22,15,27	4,0,1,3,0,1	25,18,28,17,37,23	192	149
14944	0,0,0,0,0,0	0,0,0,3,0,0	4,0,0,0,0,0	0,0,0,0,0,0	234	149
14945	1,1,1,5,0,2	22,13,25,22,15,27	0,2,5,3,0,1	25,18,28,17,37,23	171	149
14946	0,0,1,4,0,0	0,0,0,3,0,0	0,2,4,0,0,0	0,0,0,0,0,0	213	149
14947	22,13,25,22,15,27	0,0,0,3,0,0	25,18,28,17,37,23	0,0,0,0,0,0	191	149
14948	10,6,3,8,7,2	239,176,156,225,273,302	6,8,16,4,18,11	196,218,339,233,274,258	171	149
14949	36,34,31,58,53,32	0,0,0,0,0,1	15,46,49,24,54,51	0,0,0,0,0,0	150	149
14950	3,1,4,3,6,0	35,25,20,47,39,41	1,4,7,1,0,4	14,45,67,27,30,40	157	149
14951	0,2,0,4,2,0	96,102,75,163,119,170	3,3,3,3,2,3	123,126,202,133,156,165	156	149
14952	0,1,0,6,0,2	0,0,0,0,0,0	1,1,0,0,0,3	0,0,0,0,2,0	171	149
14953	9,15,9,17,14,18	2,1,0,1,0,0	12,14,23,12,21,22	0,1,0,1,0,0	298	149
14954	0,0,0,0,0,0	30,24,34,42,26,64	2,0,0,0,0,0	51,57,53,44,61,52	157	149
14955	18,15,22,9,19,21	0,0,0,0,0,0	21,22,26,14,29,38	0,0,0,0,1,0	151	149
14956	0,1,1,2,1,0	0,0,0,0,0,0	3,1,4,1,0,0	0,0,2,0,0,0	153	149
14957	23,28,26,50,32,43	1,1,2,2,5,2	40,21,55,51,44,42	0,2,3,1,4,2	160	149
14958	14,11,19,16,14,25	0,0,0,0,0,0	15,16,28,11,23,16	0,0,0,0,2,0	298	149
14959	61,65,68,106,66,79	0,0,0,0,0,0	48,82,115,69,48,77	0,0,0,0,1,0	221	149
14960	79,52,55,103,77,89	0,0,0,0,0,0	68,71,83,71,57,76	0,0,0,1,0,0	151	149
14961	44,56,54,44,83,80	1,0,0,0,0,0	55,52,83,45,36,57	0,0,0,0,0,0	153	149
14962	32,30,20,26,21,53	0,0,0,0,1,0	37,43,38,28,46,40	0,0,0,0,0,0	151	149
14963	1,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	289	149
14964	1,0,0,0,0,0	12,15,8,27,17,24	0,0,0,0,0,0	10,8,29,11,24,16	298	149
14965	0,0,0,0,0,0	12,15,8,27,17,24	1,0,0,0,0,0	10,8,29,11,24,16	283	149
14966	0,0,0,0,0,0	119,107,100,186,129,163	0,6,0,0,0,2	116,142,193,77,123,153	298	149
14967	43,60,40,79,38,79	0,0,0,0,0,0	49,50,89,83,75,51	0,0,0,1,0,0	151	149
14968	38,39,22,32,30,52	0,0,0,0,2,1	22,51,63,35,63,65	1,0,0,0,1,0	209	149
14969	128,122,100,113,172,212	0,0,0,0,2,1	103,178,225,114,238,210	1,0,0,0,1,0	234	149
14970	55,55,45,45,54,77	0,0,0,0,2,1	34,71,95,43,86,92	1,0,0,0,1,0	298	149
14972	0,0,0,1,0,0	73,67,55,69,118,135	0,0,0,0,0,0	69,107,130,71,152,118	298	149
14973	0,1,3,0,1,1	26,8,17,26,15,20	2,1,0,2,0,4	11,17,25,8,21,24	160	149
14974	6,6,10,7,8,11	0,1,0,0,0,0	7,7,7,10,6,9	0,0,0,0,0,0	205	149
14975	32,13,26,33,22,30	0,1,0,0,0,0	16,23,32,16,27,29	0,0,0,0,0,0	194	149
14976	0,0,0,0,0,1	17,12,6,8,13,11	0,1,1,0,1,0	5,15,14,4,16,3	298	149
14977	0,0,0,0,1,2	6,10,6,10,12,13	0,0,1,0,3,0	12,14,20,8,20,9	153	149
14978	4,0,1,3,4,7	18,16,9,8,7,22	5,3,9,5,16,9	24,17,21,13,30,18	203	149
14979	16,6,5,10,4,5	239,147,151,244,191,264	5,16,23,3,11,3	167,174,283,126,244,254	298	149
14980	0,2,0,0,0,0	6,4,6,6,3,6	0,0,0,0,0,0	0,5,1,0,5,6	153	149
14981	0,0,0,0,0,2	6,4,6,6,3,6	0,0,4,2,1,3	0,5,1,0,5,6	298	149
14982	0,0,0,0,0,0	0,2,0,0,0,0	0,0,1,0,0,0	0,0,0,0,0,0	298	149
14983	63,59,44,70,90,46	0,0,0,1,0,2	46,37,68,46,91,72	0,0,0,0,0,0	164	149
14984	0,0,0,0,0,0	8,10,7,25,10,20	0,0,2,1,0,1	10,9,17,7,12,10	298	149
14985	1,0,2,1,0,4	2,3,0,1,0,4	3,1,1,1,5,4	2,3,1,1,0,1	166	149
14986	3,3,0,2,8,5	0,0,0,0,0,0	2,8,3,4,2,3	0,0,1,0,0,0	169	149
14989	0,2,1,0,4,0	3,0,2,8,2,3	4,0,1,4,2,5	3,1,2,3,2,2	298	149
14990	0,3,1,0,2,0	0,2,0,0,0,0	4,1,1,0,1,0	0,0,0,0,0,0	154	149
14991	0,0,0,0,6,0	8,8,13,20,14,17	0,0,0,0,0,0	7,9,27,12,22,20	298	149
14992	1,0,0,0,1,1	37,28,23,24,31,64	0,0,1,1,1,0	30,43,17,47,68,63	246	149
14994	8,14,19,32,13,31	364,349,339,691,429,601	29,21,32,24,31,23	362,445,667,457,559,618	298	149
14995	317,275,236,464,341,491	0,0,0,0,1,0	338,363,445,379,465,536	0,0,0,0,0,0	151	149
14996	155,145,115,316,171,209	0,0,0,1,0,0	147,154,207,159,221,190	0,0,0,0,0,0	179	149
14997	186,168,169,286,225,294	0,0,0,0,0,1	178,197,282,192,267,278	1,0,0,0,1,0	189	149
14998	0,0,0,0,0,0	7,7,4,12,8,21	0,0,3,1,0,0	6,2,11,15,16,11	158	149
15000	7020,6258,5602,11484,7037,10357	0,0,0,0,0,1	6408,7865,10148,7284,11502,10638	0,1,0,0,0,0	150	149
15001	11221,9914,9019,19794,11390,16064	0,0,0,1,0,3	10241,13475,17323,12107,18989,18040	0,1,1,0,1,0	258	149
15002	51,30,40,35,67,58	0,0,0,0,0,0	36,47,84,56,71,41	0,0,0,0,0,1	156	149
15003	39,31,25,34,41,43	0,0,0,0,0,0	36,38,69,45,40,55	0,0,1,0,0,0	236	149
15004	33,22,22,38,40,37	3,0,0,0,2,3	31,32,57,35,63,57	1,3,2,2,0,1	152	149
15005	0,0,0,0,0,0	50,36,29,35,29,46	0,2,0,0,0,0	38,38,85,37,57,53	260	149
15006	2,0,3,0,0,4	12,7,4,14,11,13	0,2,2,0,0,1	14,12,12,8,5,19	298	149
15007	0,0,1,0,0,0	2,0,3,0,0,4	0,2,0,0,0,0	0,1,2,0,0,1	276	149
15008	45,41,40,61,71,64	0,0,0,0,0,0	51,71,90,62,59,71	0,0,0,0,1,0	150	149
15009	2,0,2,2,0,1	27,21,18,34,41,55	4,4,0,1,2,0	16,33,43,35,45,35	161	149
15010	4,2,5,12,4,9	0,0,0,0,0,0	9,11,9,3,9,6	0,0,2,0,0,0	183	149
15011	29,23,21,44,45,63	0,0,0,0,0,0	21,40,52,37,52,41	0,0,2,0,0,0	171	149
15012	17,21,21,38,41,43	0,0,0,0,0,1	28,49,51,39,67,37	0,0,0,0,0,0	151	149
15013	64,60,63,92,85,77	0,0,1,0,0,0	49,70,126,49,93,103	0,0,0,0,0,0	162	149
15014	32,27,21,41,39,37	0,0,0,0,0,0	24,21,28,29,34,45	0,0,0,1,0,0	197	149
15015	40,31,35,56,58,52	0,0,0,0,2,0	35,34,71,42,45,50	0,0,0,0,0,0	156	149
15016	16,14,14,25,19,23	0,1,0,0,0,0	17,11,25,26,25,22	0,0,0,0,0,0	214	149
15017	0,0,0,0,0,0	9,15,8,8,25,20	3,0,0,0,0,0	21,12,12,19,17,8	298	149
15018	21,15,18,29,16,15	8,4,5,1,2,8	20,24,25,18,38,22	0,5,6,5,3,3	166	149
15019	82,92,84,54,59,100	0,0,1,0,0,1	66,120,72,97,211,107	0,0,2,0,2,1	151	149
15020	0,0,0,0,0,0	158,168,119,142,143,218	0,0,0,0,2,0	110,138,149,160,288,167	154	149
15021	0,0,0,0,1,0	106,108,105,116,114,129	0,0,0,0,0,0	74,99,103,106,241,177	234	149
15022	4,8,4,17,10,5	0,1,0,1,1,0	4,8,8,3,6,8	0,0,0,0,0,0	298	149
15023	26,5,7,21,19,36	0,0,0,6,1,0	19,17,21,22,46,31	0,0,0,0,0,2	189	149
15024	0,0,0,0,0,2	60,49,26,62,57,85	0,0,0,0,0,0	41,59,72,66,69,77	170	149
15025	2,0,0,0,1,3	59,34,31,38,51,72	0,2,4,1,4,3	41,37,60,33,61,74	180	149
15026	54,26,35,46,41,47	0,0,0,0,0,0	39,63,66,43,38,59	0,0,0,0,0,1	174	149
15027	0,2,4,4,4,2	20,24,15,16,29,26	3,2,6,3,8,2	29,30,41,33,25,41	169	149
15028	0,0,0,0,1,0	19,14,14,24,34,46	0,0,0,0,0,0	33,32,43,47,52,31	166	149
15029	0,2,0,0,1,0	0,0,0,0,0,0	0,0,0,0,1,0	0,1,0,1,0,0	298	149
15030	19,16,14,24,34,46	0,0,0,0,0,0	33,32,43,47,53,31	0,1,0,1,0,0	298	149
15031	17,22,18,18,20,21	0,1,0,0,0,0	33,22,45,24,37,33	0,0,0,0,0,0	152	149
15032	2,2,0,0,0,0	40,42,40,52,52,52	0,1,1,0,0,0	35,57,79,40,71,51	298	149
15033	10,8,7,3,5,11	0,0,4,0,0,0	10,0,9,2,10,3	0,0,0,2,0,0	298	149
15034	1,2,0,3,0,0	13,4,6,8,6,15	0,0,0,0,0,0	8,13,16,7,8,10	298	149
15035	7,9,7,22,13,36	0,0,0,0,0,0	13,15,13,15,17,23	2,0,0,0,0,1	151	149
15040	0,0,0,0,0,0	23,35,15,18,40,29	0,0,0,0,2,0	47,28,49,31,64,41	221	149
15042	23,35,15,18,40,29	0,0,0,0,0,0	47,28,49,31,64,41	0,0,0,0,1,0	298	149
15043	0,0,0,0,0,0	53,39,15,80,52,60	0,0,1,0,2,0	40,63,39,44,66,66	298	149
15044	25,16,9,7,23,42	0,1,0,0,0,0	25,21,36,50,12,17	0,0,0,0,0,1	153	149
15045	36,45,28,70,47,51	0,0,0,0,0,2	59,65,54,43,56,72	0,0,0,0,1,0	150	149
15046	16,19,11,0,16,13	0,0,0,0,0,0	17,0,56,17,0,15	0,0,0,0,0,1	258	149
15047	24,23,30,71,31,40	0,0,1,3,0,0	32,32,53,29,60,49	1,1,0,0,4,0	181	149
15048	14,14,15,34,24,30	0,0,0,0,0,0	23,32,31,16,28,32	0,2,0,0,0,0	298	149
15049	20,26,27,88,29,42	0,0,0,0,0,2	21,40,36,21,28,25	0,0,0,0,0,0	154	149
15050	37,31,26,52,47,53	0,0,0,1,0,0	30,53,52,28,45,76	0,2,0,0,0,0	172	149
15051	0,1,0,0,4,0	34,43,26,47,30,68	1,0,0,0,0,0	35,36,62,37,60,50	173	149
15052	1,0,0,0,0,0	15,9,21,15,9,12	0,0,1,0,0,0	9,9,20,27,13,0	173	149
15053	1,0,0,1,0,2	0,0,0,1,0,0	0,0,0,0,0,1	0,0,0,2,0,0	298	149
15054	70,58,46,51,52,91	0,2,0,0,0,2	51,42,94,73,83,96	0,0,2,0,0,0	161	149
15055	1,6,3,1,2,5	42,23,30,32,30,27	7,7,5,6,8,11	26,42,29,35,82,53	161	149
15056	55,42,17,51,57,65	2,4,3,5,0,0	53,60,73,45,87,72	3,0,2,4,7,1	161	149
15057	6,9,2,3,1,6	0,0,1,0,0,0	9,0,2,1,8,5	0,0,0,0,0,0	298	149
15058	0,0,3,0,0,4	0,0,1,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	298	149
15059	2,7,3,3,7,7	6,9,0,3,1,2	2,8,11,6,14,4	8,0,2,1,8,5	165	149
15060	35,36,22,48,46,44	6,9,0,3,1,2	46,41,59,37,59,53	8,0,2,1,8,5	240	149
15061	33,29,20,45,39,37	0,0,1,0,0,0	44,33,48,31,45,49	0,0,0,0,0,0	224	149
15062	93,73,44,101,85,93	6,9,0,3,1,2	73,69,103,68,118,106	8,0,2,1,8,5	236	149
15063	91,66,42,98,78,86	0,0,1,0,0,0	71,61,92,62,104,102	0,0,0,0,0,0	220	149
15064	2,4,6,5,2,3	60,41,28,58,41,52	3,7,6,3,1,2	30,35,50,34,60,55	153	149
15065	28,21,16,29,36,46	1,0,0,0,0,0	26,16,36,27,36,32	0,0,0,0,0,0	150	149
15066	86,55,67,115,86,127	0,0,0,0,0,0	67,69,131,75,136,105	0,0,0,0,1,0	159	149
15068	0,2,0,0,3,1	7,1,4,10,0,3	0,0,2,1,0,0	4,3,7,8,5,8	153	149
15069	0,0,1,0,2,0	5,5,3,4,12,9	0,0,1,2,0,0	5,4,2,6,5,8	161	149
15073	1,0,0,0,0,0	4,4,3,2,9,7	0,0,0,0,0,0	4,2,2,9,5,11	153	149
15074	5,3,0,3,3,5	2,4,5,0,5,5	2,1,3,4,1,5	7,1,1,8,3,11	157	149
15075	4,5,5,3,5,13	0,0,0,0,2,1	10,2,7,6,4,15	0,0,0,0,0,0	152	149
15076	0,0,0,0,0,0	5,4,5,3,1,12	1,0,0,1,0,0	7,1,9,2,3,9	155	149
15077	6,1,2,5,1,3	1,0,0,0,0,0	7,2,2,3,2,9	0,0,0,0,0,2	157	149
15078	4,1,0,5,3,3	0,0,0,1,0,0	4,2,5,5,9,8	0,0,0,0,0,0	157	149
15084	2,0,0,6,5,5	1,4,2,12,0,4	0,3,2,2,5,4	9,3,8,8,11,10	170	149
15085	61,68,58,82,80,91	2,1,0,0,0,2	79,95,137,72,146,115	0,3,2,1,3,0	298	149
15086	10,15,5,32,3,4	203,318,199,562,378,270	7,9,38,5,40,15	152,367,663,226,641,326	235	149
15087	16,16,9,11,15,27	6,6,0,2,2,2	9,20,11,2,31,18	3,1,4,0,3,4	298	149
15088	214,154,93,294,329,216	0,0,0,0,0,0	176,204,179,132,186,267	0,0,0,0,0,1	164	149
15089	20,33,31,11,26,44	0,1,0,0,0,0	34,51,45,39,72,45	0,0,0,0,0,0	154	149
15090	91,106,75,191,98,133	0,0,0,0,0,0	85,137,150,79,215,165	0,1,0,3,5,7	213	149
15091	0,0,0,0,0,0	1,0,0,2,0,0	0,0,0,0,0,1	2,1,2,0,2,1	194	149
15092	14,12,12,22,22,8	0,2,0,0,0,0	9,6,9,9,16,23	0,0,0,2,0,0	174	149
15093	1,0,1,1,2,1	7,8,2,8,11,2	2,0,1,0,1,0	9,11,12,10,14,11	161	149
15094	1,1,0,0,1,0	10,8,7,3,8,6	2,0,0,0,0,0	4,13,12,3,7,14	163	149
15095	291,279,244,582,364,480	0,0,0,2,0,0	318,356,503,364,481,443	0,0,1,2,1,1	185	149
15096	228,217,199,430,291,367	0,0,0,1,0,0	231,280,363,277,343,353	0,0,0,0,1,0	298	149
15097	219,194,160,358,258,368	0,0,0,0,0,0	215,231,349,257,333,309	1,0,0,1,0,0	165	149
15098	167,119,102,234,186,300	0,0,1,0,0,0	157,158,232,186,230,227	0,0,0,0,0,1	298	149
15099	49,50,35,59,62,78	1,1,0,6,3,1	38,91,70,65,78,88	1,3,3,0,3,4	152	149
15100	1823,1594,1315,2250,1792,2835	0,0,0,0,0,0	1566,1638,2389,2000,2981,3085	0,0,0,0,2,0	150	149
15101	165,130,100,119,169,222	0,0,0,2,0,0	145,154,157,104,247,210	0,0,0,0,0,0	150	149
15102	1,2,1,2,2,2	9070,8030,6993,14517,10066,12961	0,0,2,1,0,3	7787,9627,12967,9405,14797,13544	171	149
15103	9553,8497,7089,16345,10032,13537	319,341,257,735,405,492	8365,10090,13604,9453,14836,14500	332,383,534,412,605,475	221	149
15104	76,75,35,118,81,126	0,1,0,0,0,0	58,62,92,63,79,109	0,0,0,0,0,0	160	149
15105	47,61,20,53,59,85	1,0,0,0,0,0	46,58,57,69,81,74	0,0,0,0,0,0	150	149
15106	25,13,14,24,38,37	0,1,0,0,0,0	14,17,23,15,37,37	0,0,0,0,0,0	161	149
15107	43,15,32,33,22,81	0,0,0,1,0,0	32,36,79,40,57,42	0,0,0,0,0,0	245	149
15108	6,10,3,9,14,16	0,2,0,0,0,0	17,3,29,16,10,7	0,1,2,0,0,1	183	149
15109	1,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,1,1,1,2	281	149
15111	1,0,1,1,0,0	13,13,8,14,15,11	0,0,1,0,0,0	7,33,12,3,7,10	153	149
15112	27,36,32,29,71,84	0,0,0,0,0,1	77,38,83,75,98,74	0,0,0,0,0,0	150	149
15113	0,0,0,0,0,0	0,1,0,0,0,0	2,0,0,0,0,0	4,0,0,0,0,4	161	149
15114	159,147,84,245,133,282	0,0,1,0,0,0	130,187,276,154,285,256	0,0,0,0,0,0	150	149
15115	2,0,0,0,0,0	859,732,688,843,862,1121	0,0,0,0,0,0	666,1098,1274,671,1256,1131	210	149
15116	715,580,581,799,751,1005	0,0,0,0,0,0	549,891,1015,571,1092,1034	0,0,0,0,2,0	151	149
